SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_PAN,9,13,23,0.5784750291155717
HB_PAN,9,13,24,0.4943481537302185
HB_PAN,9,14,1,0.5716622367613985
HB_PAN,9,14,2,0.5140053158863218
HB_PAN,9,14,3,0.5152320588836639
HB_PAN,9,14,4,0.49867102841954614
HB_PAN,9,14,5,0.48057656920875075
HB_PAN,9,14,6,0.4922306276835003
HB_PAN,9,14,7,0.5305663463504395
HB_PAN,9,14,8,0.5498875485585769
HB_PAN,9,14,9,0.6007973829482723
HB_PAN,9,14,10,0.6986301369863014
HB_PAN,9,14,11,0.7596606011040686
HB_PAN,9,14,12,1.0332242895113473
HB_PAN,9,14,13,1.2617051727663053
HB_PAN,9,14,14,1.5539766918830504
HB_PAN,9,14,15,1.7496421999591083
HB_PAN,9,14,16,2.5614393784502143
HB_PAN,9,14,17,2.895726845225925
HB_PAN,9,14,18,1.847168268247802
HB_PAN,9,14,19,1.30034757718258
HB_PAN,9,14,20,1.0356777755060316
HB_PAN,9,14,21,0.8627070128808014
HB_PAN,9,14,22,0.6642813330607237
HB_PAN,9,14,23,0.5572480065426293
HB_PAN,9,14,24,0.4649355959926395
HB_PAN,9,15,1,0.48593857175520155
HB_PAN,9,15,2,0.44539288164011887
HB_PAN,9,15,3,0.4450880268272235
HB_PAN,9,15,4,0.4517948327109214
HB_PAN,9,15,5,0.4420394786982699
HB_PAN,9,15,6,0.4581967837817239
HB_PAN,9,15,7,0.487157991006783
HB_PAN,9,15,8,0.516119198231842
HB_PAN,9,15,9,0.5676396616111576
HB_PAN,9,15,10,0.6499504610929044
HB_PAN,9,15,11,0.7569545004191752
HB_PAN,9,15,12,0.9862053197164851
HB_PAN,9,15,13,1.218504687142748
HB_PAN,9,15,14,1.3855651246094047
HB_PAN,9,15,15,1.9599115921042605
HB_PAN,9,15,16,2.6156542946421766
HB_PAN,9,15,17,3.2406066610776616
HB_PAN,9,15,18,1.780352107308894
HB_PAN,9,15,19,1.2928892614892156
HB_PAN,9,15,20,0.9319411630211112
HB_PAN,9,15,21,0.8865177958997027
HB_PAN,9,15,22,0.7798186113863271
HB_PAN,9,15,23,0.6365368493255087
HB_PAN,9,15,24,0.5792241445011813
HB_PAN,9,16,1,0.5151074580028502
HB_PAN,9,16,2,0.4394478112539406
HB_PAN,9,16,3,0.5033612114756222
HB_PAN,9,16,4,0.5040521671536945
HB_PAN,9,16,5,0.5164893693589946
HB_PAN,9,16,6,0.5600195770775455
HB_PAN,9,16,7,0.656407894168622
HB_PAN,9,16,8,0.6608991060760915
HB_PAN,9,16,9,0.70650218082885885
HB_PAN,9,16,10,0.7597057680404209
HB_PAN,9,16,11,0.8740589327613756
HB_PAN,9,16,12,1.0810001583440096
HB_PAN,9,16,13,1.1290215779700299
HB_PAN,9,16,14,1.4599893477666297
HB_PAN,9,16,15,2.030718737854295
HB_PAN,9,16,16,3.09340857072939
HB_PAN,9,16,17,3.3829189998416562
HB_PAN,9,16,18,1.56674200002879
HB_PAN,9,16,19,0.9953216542630525
HB_PAN,9,16,20,0.8212008233888497
HB_PAN,9,16,21,0.7282672846881342
HB_PAN,9,16,22,0.43599303286357943
HB_PAN,9,16,23,0.30851171025925234
HB_PAN,9,16,24,0.2708546258043156
HB_PAN,9,17,1,0.2433508268145361
HB_PAN,9,17,2,0.31512030894147935
HB_PAN,9,17,3,0.38023566689771265
HB_PAN,9,17,4,0.38023566689771265
HB_PAN,9,17,5,0.49383107238340435
HB_PAN,9,17,6,0.5080899098920685
HB_PAN,9,17,7,0.8146549163283494
HB_PAN,9,17,8,0.8279631646697694
HB_PAN,9,17,9,0.9068620655510446
HB_PAN,9,17,10,1.0713139914843053
HB_PAN,9,17,11,1.0765422319041489
HB_PAN,9,17,12,1.2818694920289138
HB_PAN,9,17,13,1.5684721259530647
HB_PAN,9,17,14,1.8084958906822457
HB_PAN,9,17,15,1.9648678086939304
HB_PAN,9,17,16,2.7163085454005347
HB_PAN,9,17,17,2.811842756708585
HB_PAN,9,17,18,1.5304485592632935
HB_PAN,9,17,19,1.171125854044955
HB_PAN,9,17,20,1.1093375581740768
HB_PAN,9,17,21,0.47434399445489656
HB_PAN,9,17,22,0.43917219526685813
HB_PAN,9,17,23,0.10551539756411527
HB_PAN,9,17,24,0
HB_PAN,9,18,1,0
HB_PAN,9,18,2,0.10126015121814616
HB_PAN,9,18,3,0.07706524782973956
HB_PAN,9,18,4,0.28675441052926354
HB_PAN,9,18,5,0.38487818538224583
HB_PAN,9,18,6,0.5676841220946514
HB_PAN,9,18,7,0.729431531783814
HB_PAN,9,18,8,0.7894707364883786
HB_PAN,9,18,9,0.9037244469336321
HB_PAN,9,18,10,0.9798935872304676
HB_PAN,9,18,11,1.1205824698963875
HB_PAN,9,18,12,1.3056286754410529
HB_PAN,9,18,13,1.4911229347521702
HB_PAN,9,18,14,1.7415849901988236
HB_PAN,9,18,15,2.0973396807616913
HB_PAN,9,18,16,2.518958274992999
HB_PAN,9,18,17,2.625595071408569
HB_PAN,9,18,18,1.756370764491739
HB_PAN,9,18,19,1.4198823858863063
HB_PAN,9,18,20,1.1734528143377205
HB_PAN,9,18,21,0.9664519742369084
HB_PAN,9,18,22,0.4950994119294315
HB_PAN,9,18,23,0.34858583029963597
HB_PAN,9,18,24,0.11918230187622515
HB_PAN,9,19,1,0.21538239746269736
HB_PAN,9,19,2,0.22705975636127732
HB_PAN,9,19,3,0.3965977077776977
HB_PAN,9,19,4,0.53456354069055
HB_PAN,9,19,5,0.7097239241692497
HB_PAN,9,19,6,0.7508109277012903
HB_PAN,9,19,7,0.8645570532689396
HB_PAN,9,19,8,0.9073740358970663
HB_PAN,9,19,9,0.9104014993152166
HB_PAN,9,19,10,0.9519209976212788
HB_PAN,9,19,11,1.0652346284149066
HB_PAN,9,19,12,1.2529373603402292
HB_PAN,9,19,13,1.3878757298349313
HB_PAN,9,19,14,1.9648237583795862
HB_PAN,9,19,15,1.7490088661428673
HB_PAN,9,19,16,1.7317090751820081
HB_PAN,9,19,17,1.6789447127513877
HB_PAN,9,19,18,1.3744683918402654
HB_PAN,9,19,19,1.0738845238953363
HB_PAN,9,19,20,0.9865205795429971
HB_PAN,9,19,21,0.9830606213508254
HB_PAN,9,19,22,0.7966553737475673
HB_PAN,9,19,23,0.7953578894255028
HB_PAN,9,19,24,0.691126648886326
HB_PAN,9,20,1,0.38452520515826494
HB_PAN,9,20,2,0.5215579002214407
HB_PAN,9,20,3,0.6028396509053016
HB_PAN,9,20,4,0.6929790282662499
HB_PAN,9,20,5,0.8347010550996483
HB_PAN,9,20,6,0.9013937736094829
HB_PAN,9,20,7,1.084798749511528
HB_PAN,9,20,8,1.0879249706916765
HB_PAN,9,20,9,1.078025270287873
HB_PAN,9,20,10,1.0858408232382442
HB_PAN,9,20,11,1.1806695323694152
HB_PAN,9,20,12,1.2916503842646867
HB_PAN,9,20,13,1.3880422039859321
HB_PAN,9,20,14,1.8825061873127527
HB_PAN,9,20,15,1.6803438843298164
HB_PAN,9,20,16,1.7631887456037518
HB_PAN,9,20,17,1.942425426598932
HB_PAN,9,20,18,1.4615084017194218
HB_PAN,9,20,19,1.038947505536017
HB_PAN,9,20,20,0.9081672528331379
HB_PAN,9,20,21,0.510616126090921
HB_PAN,9,20,22,0.4803959880161522
HB_PAN,9,20,23,0.23446658851113716
HB_PAN,9,20,24,-0.037514654161781943
HB_PAN,9,21,1,5.160958022147824
HB_PAN,9,21,2,4.796291527169714
HB_PAN,9,21,3,6.162245686325007
HB_PAN,9,21,4,5.222765902652588
HB_PAN,9,21,5,4.610867885655421
HB_PAN,9,21,6,5.18568117434973
HB_PAN,9,21,7,1.7058975019314961
HB_PAN,9,21,8,3.0471285088848825
HB_PAN,9,21,9,2.5155807365439093
HB_PAN,9,21,10,3.6343033736801442
HB_PAN,9,21,11,2.0458408447077003
HB_PAN,9,21,12,0.19778521761524595
HB_PAN,9,21,13,-0.383208859129539
HB_PAN,9,21,14,-2.1632758176667526
HB_PAN,9,21,15,-2.9420551120267833
HB_PAN,9,21,16,-4.073139325263971
HB_PAN,9,21,17,-5.4452742724697405
HB_PAN,9,21,18,-11.570435230491887
HB_PAN,9,21,19,-0.0865310327066701
HB_PAN,9,21,20,0.05562709245428792
HB_PAN,9,21,21,0.16070048931238734
HB_PAN,9,21,22,0.8035024465619367
HB_PAN,9,21,23,1.9469482359000772
HB_PAN,9,21,24,3.4117950038629923
HB_PAN,9,22,1,-0.00885787142665414
HB_PAN,9,22,2,0.07770769024292042
HB_PAN,9,22,3,0.08012347335928063
HB_PAN,9,22,4,0.17756005905247618
HB_PAN,9,22,5,0.091397127902295
HB_PAN,9,22,6,0.08253925647564085
HB_PAN,9,22,7,0.2053415648906187
HB_PAN,9,22,8,0.34304120252315123
HB_PAN,9,22,9,0.410280499261844
HB_PAN,9,22,10,0.5302643940410683
HB_PAN,9,22,11,0.665950879076634
HB_PAN,9,22,12,0.8370688498188162
HB_PAN,9,22,13,1.0677761374312174
HB_PAN,9,22,14,1.4575224802039997
HB_PAN,9,22,15,1.918534424909408
HB_PAN,9,22,16,2.9134344383304254
HB_PAN,9,22,17,3.2222520467051403
HB_PAN,9,22,18,2.3215675748221716
HB_PAN,9,22,19,1.798550530130184
HB_PAN,9,22,20,1.5400617366796403
HB_PAN,9,22,21,1.3049255133539122
HB_PAN,9,22,22,1.1764863776674273
HB_PAN,9,22,23,0.9808079452422493
HB_PAN,9,22,24,0.8056636693061335
HB_PAN,9,23,1,0.35832582099162913
HB_PAN,9,23,2,0.33586606567933036
HB_PAN,9,23,3,0.3222665808113329
HB_PAN,9,23,4,0.3173213135866066
HB_PAN,9,23,5,0.327005795235029
HB_PAN,9,23,6,0.35338055376690275
HB_PAN,9,23,7,0.4380682549903413
HB_PAN,9,23,8,0.4562009014810045
HB_PAN,9,23,9,0.4689761751448809
HB_PAN,9,23,10,0.5062717321313587
HB_PAN,9,23,11,0.6078557630392788
HB_PAN,9,23,12,0.7541532517707663
HB_PAN,9,23,13,1.1662588538312944
HB_PAN,9,23,14,3.2776819059884095
HB_PAN,9,23,15,3.2030907920154537
HB_PAN,9,23,16,3.433251770766259
HB_PAN,9,23,17,2.6244945267224726
HB_PAN,9,23,18,1.548486799742434
HB_PAN,9,23,19,1.0290276883451384
HB_PAN,9,23,20,0.8223567289117836
HB_PAN,9,23,21,0.5241983258209917
HB_PAN,9,23,22,0.3886155827430779
HB_PAN,9,23,23,0.3939729555698648
HB_PAN,9,23,24,0.34287186091435934
HB_PAN,9,24,1,0.21518118429134
HB_PAN,9,24,2,0.26243722677842407
HB_PAN,9,24,3,0.2514541710321904
HB_PAN,9,24,4,0.23931500415477433
HB_PAN,9,24,5,0.23729180967520502
HB_PAN,9,24,6,0.24986451822681452
HB_PAN,9,24,7,0.3096932692655081
HB_PAN,9,24,8,0.3017450052386285
HB_PAN,9,24,9,0.31879764442357017
HB_PAN,9,24,10,0.36070667292893527
HB_PAN,9,24,11,0.3953900068644098
HB_PAN,9,24,12,0.44510278550525667
HB_PAN,9,24,13,0.6154846634632755
HB_PAN,9,24,14,2.506448932403627
HB_PAN,9,24,15,3.0674518588099278
HB_PAN,9,24,16,5.04815925430832
HB_PAN,9,24,17,5.15972397846743
HB_PAN,9,24,18,2.189240940785433
HB_PAN,9,24,19,0.6829726507460528
HB_PAN,9,24,20,0.5042089670869612
HB_PAN,9,24,21,0.2985656996278767
HB_PAN,9,24,22,0.16142201669135445
HB_PAN,9,24,23,0.0994255572816937
HB_PAN,9,24,24,0.07991618194298927
HB_PAN,9,25,1,0.02010814969970291
HB_PAN,9,25,2,0.05047555945027465
HB_PAN,9,25,3,0.07119926475302969
HB_PAN,9,25,4,0.09110222925171522
HB_PAN,9,25,5,0.09695000748071045
HB_PAN,9,25,6,0.07150704255455576
HB_PAN,9,25,7,0.13419112146536433
HB_PAN,9,25,8,0.17461260606578752
HB_PAN,9,25,9,0.2000555709919422
HB_PAN,9,25,10,0.21657297967384104
HB_PAN,9,25,11,0.2431444632055913
HB_PAN,9,25,12,0.2801803919892278
HB_PAN,9,25,13,0.3823626220958814
HB_PAN,9,25,14,1.3703293649945498
HB_PAN,9,25,15,2.5461431594246267
HB_PAN,9,25,16,5.195904845363028
HB_PAN,9,25,17,9.897928911877232
HB_PAN,9,25,18,1.7548464317011137
HB_PAN,9,25,19,0.48998226002949535
HB_PAN,9,25,20,0.4288370701263171
HB_PAN,9,25,21,0.20610853442195481
HB_PAN,9,25,22,0.03713852138414517
HB_PAN,9,25,23,0.020415927501228975
HB_PAN,9,25,24,0.019902964498685533
HB_PAN,9,26,1,0.0612098559845347
HB_PAN,9,26,2,0.06669415822001823
HB_PAN,9,26,3,0.07923871160922771
HB_PAN,9,26,4,0.06373137425372252
HB_PAN,9,26,5,0.07406959915739265
HB_PAN,9,26,6,0.08131896418130767
HB_PAN,9,26,7,0.11561161264226223
HB_PAN,9,26,8,0.12494123023825722
HB_PAN,9,26,9,0.1389986945889794
HB_PAN,9,26,10,0.1483283121849744
HB_PAN,9,26,11,0.1787126073286878
HB_PAN,9,26,12,0.239607273529574
HB_PAN,9,26,13,0.37060014761388205
HB_PAN,9,26,14,1.5925279008623068
HB_PAN,9,26,15,3.259188438838736
HB_PAN,9,26,16,7.573506197419122
HB_PAN,9,26,17,8.441538861587032
HB_PAN,9,26,18,0.9552771962818112
HB_PAN,9,26,19,0.30384295143713413
HB_PAN,9,26,20,0.18949209792946578
HB_PAN,9,26,21,0.038705305432033266
HB_PAN,9,26,22,0.012481515432479783
HB_PAN,9,26,23,-0.04790884711456886
HB_PAN,9,26,24,-0.061714159638372255
HB_PAN,9,27,1,-0.7366198476085558
HB_PAN,9,27,2,-0.8445790874873772
HB_PAN,9,27,3,-0.9114109978885523
HB_PAN,9,27,4,-0.8306251721288901
HB_PAN,9,27,5,-0.8467823372808224
HB_PAN,9,27,6,-0.5963462774258698
HB_PAN,9,27,7,-0.15422748554117321
HB_PAN,9,27,8,0.01028183236941155
HB_PAN,9,27,9,0.6976957679243551
HB_PAN,9,27,10,1.0972183971357752
HB_PAN,9,27,11,1.29477646194804
HB_PAN,9,27,12,1.2565867988616541
HB_PAN,9,27,13,1.2418984669053519
HB_PAN,9,27,14,1.7493803359955935
HB_PAN,9,27,15,4.750206554668136
HB_PAN,9,27,16,5.7556228770770215
HB_PAN,9,27,17,6.197007252363902
HB_PAN,9,27,18,1.838979160929037
HB_PAN,9,27,19,1.488662443771229
HB_PAN,9,27,20,0.857064169650234
HB_PAN,9,27,21,0.32167446984301845
HB_PAN,9,27,22,0.2144496465620123
HB_PAN,9,27,23,0.146148902965207
HB_PAN,9,27,24,0.0029376663912604422
HB_PAN,9,28,1,-1.51129363449692
HB_PAN,9,28,2,-1.684524920664551
HB_PAN,9,28,3,-1.684524920664551
HB_PAN,9,28,4,-1.4948665297741273
HB_PAN,9,28,5,-0.4853462759006907
HB_PAN,9,28,6,0.06570841889117043
HB_PAN,9,28,7,1.4097442598469292
HB_PAN,9,28,8,1.6979652790741084
HB_PAN,9,28,9,2.5775620683218223
HB_PAN,9,28,10,2.858316221765914
HB_PAN,9,28,11,2.909090909090909
HB_PAN,9,28,12,2.879223445958559
HB_PAN,9,28,13,2.708978906104163
HB_PAN,9,28,14,3.071868583162218
HB_PAN,9,28,15,3.270487212992346
HB_PAN,9,28,16,3.833488893037148
HB_PAN,9,28,17,2.465559081575509
HB_PAN,9,28,18,1.8697031920851221
HB_PAN,9,28,19,2.1982452865409745
HB_PAN,9,28,20,0.4136643643830502
HB_PAN,9,28,21,-0.1224565988426358
HB_PAN,9,28,22,-0.8049281314168377
HB_PAN,9,28,23,-1.1245099869329849
HB_PAN,9,28,24,-1.3171551241366437
HB_PAN,9,29,1,1.4798648999740192
HB_PAN,9,29,2,1.1992725383216418
HB_PAN,9,29,3,1.0818394388152766
HB_PAN,9,29,4,1.0402702000519615
HB_PAN,9,29,5,1.0402702000519615
HB_PAN,9,29,6,1.0402702000519615
HB_PAN,9,29,7,1.0392309690828787
HB_PAN,9,29,8,1.0392309690828787
HB_PAN,9,29,9,1.0402702000519615
HB_PAN,9,29,10,1.0413094310210442
HB_PAN,9,29,11,1.24915562483762
HB_PAN,9,29,12,1.24915562483762
HB_PAN,9,29,13,1.3042348661990126
HB_PAN,9,29,14,1.226292543517797
HB_PAN,9,29,15,0.69316705637828
HB_PAN,9,29,16,0.34710314367368145
HB_PAN,9,29,17,-0.016627695505326057
HB_PAN,9,29,18,0.17147310989867495
HB_PAN,9,29,19,1.03611327617563
HB_PAN,9,29,20,0.9706417251234086
HB_PAN,9,29,21,1.0381917381137957
HB_PAN,9,29,22,1.1618602234346582
HB_PAN,9,29,23,1.2782540919719407
HB_PAN,9,29,24,1.24915562483762
HB_PAN,9,30,1,1.502067195742052
HB_PAN,9,30,2,1.6115572874590127
HB_PAN,9,30,3,1.707361117711353
HB_PAN,9,30,4,1.5385638929810388
HB_PAN,9,30,5,1.4461816280948534
HB_PAN,9,30,6,1.410825452644585
HB_PAN,9,30,7,0.9352278667490377
HB_PAN,9,30,8,1.0709499596065202
HB_PAN,9,30,9,1.010502304804448
HB_PAN,9,30,10,1.141662310507057
HB_PAN,9,30,11,1.1428028322957753
HB_PAN,9,30,12,1.141662310507057
HB_PAN,9,30,13,1.1405217887183388
HB_PAN,9,30,14,1.0424369148885617
HB_PAN,9,30,15,0.5953523737109727
HB_PAN,9,30,16,-0.22924487953238604
HB_PAN,9,30,17,-0.0011405217887183387
HB_PAN,9,30,18,0.16081357220928574
HB_PAN,9,30,19,0.5668393289930143
HB_PAN,9,30,20,0.569120372570451
HB_PAN,9,30,21,0.5942118519222545
HB_PAN,9,30,22,1.020767000902913
HB_PAN,9,30,23,1.3982797129686833
HB_PAN,9,30,24,1.4826783253338403
HB_PAN,10,1,1,10.35883547731889
HB_PAN,10,1,2,11.999999999999998
HB_PAN,10,1,3,12.601218686526742
HB_PAN,10,1,4,12.227488151658767
HB_PAN,10,1,5,14.226134055517942
HB_PAN,10,1,6,12.243737305348679
HB_PAN,10,1,7,11.634394041976979
HB_PAN,10,1,8,11.122545700744752
HB_PAN,10,1,9,7.897088693297224
HB_PAN,10,1,10,7.840216655382532
HB_PAN,10,1,11,5.272850372376438
HB_PAN,10,1,12,5.549085985104942
HB_PAN,10,1,13,6.475287745429925
HB_PAN,10,1,14,5.865944482058225
HB_PAN,10,1,15,2.8436018957345968
HB_PAN,10,1,16,-19.62085308056872
HB_PAN,10,1,17,-22.041976980365604
HB_PAN,10,1,18,-21.416384563303993
HB_PAN,10,1,19,-14.08801624915369
HB_PAN,10,1,20,-16.939742721733243
HB_PAN,10,1,21,-8.262694651320244
HB_PAN,10,1,22,-3.0548408937034526
HB_PAN,10,1,23,-1.76303317535545
HB_PAN,10,1,24,-6.97088693297224
HB_PAN,10,2,1,0.02108783184330854
HB_PAN,10,2,2,0.08578448099365318
HB_PAN,10,2,3,0.019552310107145292
HB_PAN,10,2,4,0
HB_PAN,10,2,5,0.003173411588070702
HB_PAN,10,2,6,-0.018528628949703134
HB_PAN,10,2,7,0.0366477854364294
HB_PAN,10,2,8,0.03500989558452194
HB_PAN,10,2,9,0.033883846311335564
HB_PAN,10,2,10,0.05005800859892172
HB_PAN,10,2,11,0.08445369548897837
HB_PAN,10,2,12,0.1649150344639323
HB_PAN,10,2,13,0.3687299529106668
HB_PAN,10,2,14,0.9827339111444755
HB_PAN,10,2,15,1.9621920425851362
HB_PAN,10,2,16,5.548044768989286
HB_PAN,10,2,17,8.630143997816146
HB_PAN,10,2,18,3.6017197843445024
HB_PAN,10,2,19,0.7665324506926908
HB_PAN,10,2,20,0.505186651197707
HB_PAN,10,2,21,0.3957551354671398
HB_PAN,10,2,22,0.2914420255237835
HB_PAN,10,2,23,0.23872244591551217
HB_PAN,10,2,24,0.1927591619463591
HB_PAN,10,3,1,0.1847796118171556
HB_PAN,10,3,2,0.18752633577659977
HB_PAN,10,3,3,0.18053467478892365
HB_PAN,10,3,4,0.17354301380124748
HB_PAN,10,3,5,0.18203288785771138
HB_PAN,10,3,6,0.1938937413189477
HB_PAN,10,3,7,0.21287110685692587
HB_PAN,10,3,8,0.22535621576349044
HB_PAN,10,3,9,0.2510755401110134
HB_PAN,10,3,10,0.26068907396906815
HB_PAN,10,3,11,0.36019539195438777
HB_PAN,10,3,12,0.5249988295210399
HB_PAN,10,3,13,0.7141482294554933
HB_PAN,10,3,14,1.3748601927908901
HB_PAN,10,3,15,2.4593167524150883
HB_PAN,10,3,16,5.231884887295882
HB_PAN,10,3,17,6.777666221017641
HB_PAN,10,3,18,2.346326516810679
HB_PAN,10,3,19,0.5318656394196506
HB_PAN,10,3,20,0.5428525352574273
HB_PAN,10,3,21,0.3894105467957488
HB_PAN,10,3,22,0.2586914565440178
HB_PAN,10,3,23,0.23247272784023224
HB_PAN,10,3,24,0.20300787082073987
HB_PAN,10,4,1,0.554897248390289
HB_PAN,10,4,2,0.5172666401059003
HB_PAN,10,4,3,0.48272050791039595
HB_PAN,10,4,4,0.46544744181264375
HB_PAN,10,4,5,0.48056137464817694
HB_PAN,10,4,6,0.5305298872881029
HB_PAN,10,4,7,0.6381781027901656
HB_PAN,10,4,8,0.6307753601768432
HB_PAN,10,4,9,0.6471230834479301
HB_PAN,10,4,10,0.7125139765322778
HB_PAN,10,4,11,0.8306494107365472
HB_PAN,10,4,12,0.9213330077497461
HB_PAN,10,4,13,1.1936922463982316
HB_PAN,10,4,14,1.499672274415556
HB_PAN,10,4,15,1.8833810998727654
HB_PAN,10,4,16,4.063488799496202
HB_PAN,10,4,17,3.5653459111413848
HB_PAN,10,4,18,1.436132066984539
HB_PAN,10,4,19,0.9062190749142129
HB_PAN,10,4,20,0.806282049634361
HB_PAN,10,4,21,0.5474945057769667
HB_PAN,10,4,22,0.3621174928350191
HB_PAN,10,4,23,0.21992314513745195
HB_PAN,10,4,24,0.10425529180428998
HB_PAN,10,5,1,0.09686746987951808
HB_PAN,10,5,2,0.0938152610441767
HB_PAN,10,5,3,0.0957429718875502
HB_PAN,10,5,4,0.09911646586345381
HB_PAN,10,5,5,0.11598393574297189
HB_PAN,10,5,6,0.13991967871485944
HB_PAN,10,5,7,0.15823293172690764
HB_PAN,10,5,8,0.2004819277108434
HB_PAN,10,5,9,0.2570281124497992
HB_PAN,10,5,10,0.32947791164658635
HB_PAN,10,5,11,0.3874698795180723
HB_PAN,10,5,12,0.5280321285140562
HB_PAN,10,5,13,0.576867469879518
HB_PAN,10,5,14,0.8623293172690762
HB_PAN,10,5,15,1.6552610441767068
HB_PAN,10,5,16,5.13574297188755
HB_PAN,10,5,17,6.4559036144578315
HB_PAN,10,5,18,4.033734939759036
HB_PAN,10,5,19,0.7598393574297189
HB_PAN,10,5,20,0.7746184738955824
HB_PAN,10,5,21,0.500722891566265
HB_PAN,10,5,22,0.27566265060240963
HB_PAN,10,5,23,0.23887550200803212
HB_PAN,10,5,24,0.22827309236947793
HB_PAN,10,6,1,0.6597501877004982
HB_PAN,10,6,2,0.6679407548972766
HB_PAN,10,6,3,0.6605692444201761
HB_PAN,10,6,4,0.635997542829841
HB_PAN,10,6,5,0.6650740563784041
HB_PAN,10,6,6,0.686779059449867
HB_PAN,10,6,7,0.6880076445293837
HB_PAN,10,6,8,0.7129888744795577
HB_PAN,10,6,9,0.7998088867654085
HB_PAN,10,6,10,0.9026005050849771
HB_PAN,10,6,11,1.0397925056310149
HB_PAN,10,6,12,1.302300184287762
HB_PAN,10,6,13,1.6381134393556753
HB_PAN,10,6,14,2.0849088799399356
HB_PAN,10,6,15,4.010920756262371
HB_PAN,10,6,16,4.155074738925671
HB_PAN,10,6,17,2.9236229608900417
HB_PAN,10,6,18,0.4242713807931199
HB_PAN,10,6,19,-0.0065524537574227016
HB_PAN,10,6,20,-0.09132482424407891
HB_PAN,10,6,21,-0.2784792846904648
HB_PAN,10,6,22,-0.26414579209610267
HB_PAN,10,6,23,-0.08559142720633403
HB_PAN,10,6,24,0.06757217937342161
HB_PAN,10,7,1,0.31629436754830753
HB_PAN,10,7,2,0.3908455529669727
HB_PAN,10,7,3,0.4928052624366178
HB_PAN,10,7,4,0.5103467178292449
HB_PAN,10,7,5,0.5295326846649309
HB_PAN,10,7,6,0.564615595450185
HB_PAN,10,7,7,0.6857612717555159
HB_PAN,10,7,8,0.7087844319583391
HB_PAN,10,7,9,0.7794984240098671
HB_PAN,10,7,10,0.8419898588461011
HB_PAN,10,7,11,0.8458270522132383
HB_PAN,10,7,12,1.0124708784431957
HB_PAN,10,7,13,1.1955598191037413
HB_PAN,10,7,14,1.4181170343976977
HB_PAN,10,7,15,1.7311223790598875
HB_PAN,10,7,16,2.0304234616965875
HB_PAN,10,7,17,2.13622036453337
HB_PAN,10,7,18,2.1131972043305467
HB_PAN,10,7,19,1.6406742496916542
HB_PAN,10,7,20,1.4877346854871865
HB_PAN,10,7,21,1.0607098807729205
HB_PAN,10,7,22,0.6095655748937919
HB_PAN,10,7,23,0.5843497327668905
HB_PAN,10,7,24,0.3135535151432095
HB_PAN,10,8,1,-0.08600941606352329
HB_PAN,10,8,2,0.1871969643735507
HB_PAN,10,8,3,0.5008783641346357
HB_PAN,10,8,4,0.6897617876466868
HB_PAN,10,8,5,0.45871688567212426
HB_PAN,10,8,6,0.10624692572552877
HB_PAN,10,8,7,-0.07251774295551963
HB_PAN,10,8,8,-0.21923968800505939
HB_PAN,10,8,9,-0.6695242779846814
HB_PAN,10,8,10,-0.6712107371231818
HB_PAN,10,8,11,0.01011875483100274
HB_PAN,10,8,12,0.956222331529759
HB_PAN,10,8,13,1.1940130700583234
HB_PAN,10,8,14,1.3710912796008714
HB_PAN,10,8,15,1.694891434192959
HB_PAN,10,8,16,1.3744641978778722
HB_PAN,10,8,17,1.188953692642822
HB_PAN,10,8,18,1.192326610919823
HB_PAN,10,8,19,1.2968870775068513
HB_PAN,10,8,20,2.3104490197456258
HB_PAN,10,8,21,2.4656032604876676
HB_PAN,10,8,22,2.6156981238142083
HB_PAN,10,8,23,2.971541002037805
HB_PAN,10,8,24,3.1334410793338483
HB_PAN,10,9,1,2.371571072319202
HB_PAN,10,9,2,2.513715710723192
HB_PAN,10,9,3,2.5798004987531176
HB_PAN,10,9,4,2.3940149625935163
HB_PAN,10,9,5,2.15211970074813
HB_PAN,10,9,6,1.8778054862842894
HB_PAN,10,9,7,1.2605985037406484
HB_PAN,10,9,8,1.2381546134663342
HB_PAN,10,9,9,1.1097256857855362
HB_PAN,10,9,10,0.731920199501247
HB_PAN,10,9,11,1.0374064837905237
HB_PAN,10,9,12,0.8765586034912719
HB_PAN,10,9,13,0.713216957605985
HB_PAN,10,9,14,0.14588528678304238
HB_PAN,10,9,15,0.17581047381546133
HB_PAN,10,9,16,-0.33042394014962595
HB_PAN,10,9,17,-1.1845386533665836
HB_PAN,10,9,18,-0.49625935162094764
HB_PAN,10,9,19,-0.1546134663341646
HB_PAN,10,9,20,-0.3728179551122195
HB_PAN,10,9,21,0.6433915211970075
HB_PAN,10,9,22,0.8778054862842893
HB_PAN,10,9,23,1.915211970074813
HB_PAN,10,9,24,1.9239401496259352
HB_PAN,10,10,1,-0.28580294802172224
HB_PAN,10,10,2,-0.33886733902249805
HB_PAN,10,10,3,-0.3947245927075252
HB_PAN,10,10,4,-0.40170674941815365
HB_PAN,10,10,5,-0.4147401086113266
HB_PAN,10,10,6,-0.39193173002327386
HB_PAN,10,10,7,-0.13964313421256788
HB_PAN,10,10,8,0.019550038789759503
HB_PAN,10,10,9,0.09402637703646237
HB_PAN,10,10,10,0.16198603568657874
HB_PAN,10,10,11,0.25228859581070595
HB_PAN,10,10,12,0.465011636927851
HB_PAN,10,10,13,0.751745539177657
